1.77300000e+00 6.54109954e-08 sf
1.77400000e+00 6.40369957e-08 sf
1.77500000e+00 6.26909304e-08 sf
1.77600000e+00 6.13723012e-08 sf
1.77700000e+00 6.00806171e-08 sf
1.77800000e+00 5.88153942e-08 sf
1.77900000e+00 5.75761560e-08 sf
1.78000000e+00 5.63624327e-08 sf
1.78100000e+00 5.51737617e-08 sf
1.78200000e+00 5.40096872e-08 sf
1.78300000e+00 5.28697604e-08 sf
1.78400000e+00 5.17535390e-08 sf
1.78500000e+00 5.06605877e-08 sf
1.78600000e+00 4.95904777e-08 sf
1.78700000e+00 4.85427865e-08 sf
1.78800000e+00 4.75170985e-08 sf
1.78900000e+00 4.65130041e-08 sf
1.79000000e+00 4.55301004e-08 sf
1.79100000e+00 4.45679905e-08 sf
1.79200000e+00 4.36262838e-08 sf
1.79300000e+00 4.27045958e-08 sf
1.79400000e+00 4.18025482e-08 sf
1.79500000e+00 4.09197684e-08 sf
1.79600000e+00 4.00558899e-08 sf
1.79700000e+00 3.92105521e-08 sf
1.79800000e+00 3.83834001e-08 sf
1.79900000e+00 3.75740849e-08 sf
1.80000000e+00 3.67822627e-08 sf



0.00000000e+00 1.79999999e+00 fs
1.00000000e-03 1.79999999e+00 fs
2.00000000e-03 1.79999999e+00 fs
3.00000000e-03 1.79999999e+00 fs
4.00000000e-03 1.79999999e+00 fs
5.00000000e-03 1.79999999e+00 fs
6.00000000e-03 1.79999999e+00 fs
7.00000000e-03 1.79999999e+00 fs
8.00000000e-03 1.79999999e+00 fs
9.00000000e-03 1.79999999e+00 fs
1.00000000e-02 1.79999999e+00 fs
1.10000000e-02 1.79999999e+00 fs
1.20000000e-02 1.79999999e+00 fs
1.30000000e-02 1.79999999e+00 fs
1.40000000e-02 1.79999999e+00 fs
1.50000000e-02 1.79999999e+00 fs
1.60000000e-02 1.79999999e+00 fs
1.70000000e-02 1.79999999e+00 fs
1.80000000e-02 1.79999999e+00 fs
1.90000000e-02 1.79999999e+00 fs
2.00000000e-02 1.79999999e+00 fs
2.10000000e-02 1.79999999e+00 fs
2.20000000e-02 1.79999999e+00 fs
2.30000000e-02 1.79999999e+00 fs
2.40000000e-02 1.79999999e+00 fs
2.50000000e-02 1.79999999e+00 fs
2.60000000e-02 1.79999999e+00 fs
2.70000000e-02 1.79999999e+00 fs
2.80000000e-02 1.79999999e+00 fs
2.90000000e-02 1.79999999e+00 fs
3.00000000e-02 1.79999999e+00 fs
3.10000000e-02 1.79999999e+00 fs
3.20000000e-02 1.79999999e+00 fs
3.30000000e-02 1.79999999e+00 fs
3.40000000e-02 1.79999999e+00 fs
3.50000000e-02 1.79999999e+00 fs
3.60000000e-02 1.79999999e+00 fs
3.70000000e-02 1.79999999e+00 fs
3.80000000e-02 1.79999999e+00 fs
3.90000000e-02 1.79999999e+00 fs
4.00000000e-02 1.79999999e+00 fs
4.10000000e-02 1.79999999e+00 fs
4.20000000e-02 1.79999999e+00 fs
4.30000000e-02 1.79999999e+00 fs
4.40000000e-02 1.79999999e+00 fs
4.50000000e-02 1.79999999e+00 fs
4.60000000e-02 1.79999999e+00 fs
4.70000000e-02 1.79999999e+00 fs
4.80000000e-02 1.79999999e+00 fs
4.90000000e-02 1.79999999e+00 fs
5.00000000e-02 1.79999999e+00 fs
5.10000000e-02 1.79999999e+00 fs
5.20000000e-02 1.79999999e+00 fs
5.30000000e-02 1.79999999e+00 fs
5.40000000e-02 1.79999999e+00 fs
5.50000000e-02 1.79999999e+00 fs
5.60000000e-02 1.79999999e+00 fs
5.70000000e-02 1.79999999e+00 fs
5.80000000e-02 1.79999999e+00 fs
5.90000000e-02 1.79999999e+00 fs
6.00000000e-02 1.79999999e+00 fs
6.10000000e-02 1.79999999e+00 fs
6.20000000e-02 1.79999999e+00 fs
6.30000000e-02 1.79999999e+00 fs
6.40000000e-02 1.79999999e+00 fs
6.50000000e-02 1.79999999e+00 fs
6.60000000e-02 1.79999999e+00 fs
6.70000000e-02 1.79999999e+00 fs
6.80000000e-02 1.79999999e+00 fs
6.90000000e-02 1.79999999e+00 fs
7.00000000e-02 1.79999999e+00 fs
7.10000000e-02 1.79999999e+00 fs
7.20000000e-02 1.79999999e+00 fs
7.30000000e-02 1.79999999e+00 fs
7.40000000e-02 1.79999999e+00 fs
7.50000000e-02 1.79999999e+00 fs
7.60000000e-02 1.79999999e+00 fs
7.70000000e-02 1.79999999e+00 fs
7.80000000e-02 1.79999999e+00 fs
7.90000000e-02 1.79999999e+00 fs
8.00000000e-02 1.79999999e+00 fs
8.10000000e-02 1.79999999e+00 fs
8.20000000e-02 1.79999999e+00 fs
8.30000000e-02 1.79999999e+00 fs
8.40000000e-02 1.79999999e+00 fs
8.50000000e-02 1.79999999e+00 fs
8.60000000e-02 1.79999999e+00 fs
8.70000000e-02 1.79999999e+00 fs
8.80000000e-02 1.79999999e+00 fs
8.90000000e-02 1.79999999e+00 fs
9.00000000e-02 1.79999999e+00 fs
9.10000000e-02 1.79999999e+00 fs
9.20000000e-02 1.79999999e+00 fs
9.30000000e-02 1.79999999e+00 fs
9.40000000e-02 1.79999999e+00 fs
9.50000000e-02 1.79999999e+00 fs
9.60000000e-02 1.79999999e+00 fs
9.70000000e-02 1.79999999e+00 fs
9.80000000e-02 1.79999999e+00 fs
9.90000000e-02 1.79999999e+00 fs
1.00000000e-01 1.79999999e+00 fs
1.01000000e-01 1.79999999e+00 fs
1.02000000e-01 1.79999999e+00 fs
1.03000000e-01 1.79999999e+00 fs
1.04000000e-01 1.79999999e+00 fs
1.05000000e-01 1.79999999e+00 fs
1.06000000e-01 1.79999999e+00 fs
1.07000000e-01 1.79999999e+00 fs
1.08000000e-01 1.79999999e+00 fs
1.09000000e-01 1.79999999e+00 fs
1.10000000e-01 1.79999999e+00 fs
1.11000000e-01 1.79999999e+00 fs
1.12000000e-01 1.79999999e+00 fs
1.13000000e-01 1.79999999e+00 fs
1.14000000e-01 1.79999999e+00 fs
1.15000000e-01 1.79999999e+00 fs
1.16000000e-01 1.79999999e+00 fs
1.17000000e-01 1.79999999e+00 fs
1.18000000e-01 1.79999999e+00 fs
1.19000000e-01 1.79999999e+00 fs
1.20000000e-01 1.79999999e+00 fs
1.21000000e-01 1.79999999e+00 fs
1.22000000e-01 1.79999999e+00 fs
1.23000000e-01 1.79999999e+00 fs
1.24000000e-01 1.79999999e+00 fs
1.25000000e-01 1.79999999e+00 fs
1.26000000e-01 1.79999999e+00 fs
1.27000000e-01 1.79999999e+00 fs
1.28000000e-01 1.79999999e+00 fs
1.29000000e-01 1.79999999e+00 fs
1.30000000e-01 1.79999999e+00 fs
1.31000000e-01 1.79999999e+00 fs
1.32000000e-01 1.79999999e+00 fs
1.33000000e-01 1.79999999e+00 fs
1.34000000e-01 1.79999999e+00 fs
1.35000000e-01 1.79999999e+00 fs
1.36000000e-01 1.79999999e+00 fs
1.37000000e-01 1.79999999e+00 fs
1.38000000e-01 1.79999999e+00 fs
1.39000000e-01 1.79999999e+00 fs
1.40000000e-01 1.79999999e+00 fs
1.41000000e-01 1.79999999e+00 fs
1.42000000e-01 1.79999999e+00 fs
1.43000000e-01 1.79999999e+00 fs
1.44000000e-01 1.79999998e+00 fs
1.45000000e-01 1.79999998e+00 fs
1.46000000e-01 1.79999998e+00 fs
1.47000000e-01 1.79999998e+00 fs
1.48000000e-01 1.79999998e+00 fs
1.49000000e-01 1.79999998e+00 fs
1.50000000e-01 1.79999998e+00 fs
1.51000000e-01 1.79999998e+00 fs
1.52000000e-01 1.79999998e+00 fs
1.53000000e-01 1.79999998e+00 fs
1.54000000e-01 1.79999998e+00 fs
1.55000000e-01 1.79999998e+00 fs
1.56000000e-01 1.79999998e+00 fs
1.57000000e-01 1.79999998e+00 fs
1.58000000e-01 1.79999998e+00 fs
1.59000000e-01 1.79999998e+00 fs
1.60000000e-01 1.79999998e+00 fs
1.61000000e-01 1.79999998e+00 fs
1.62000000e-01 1.79999998e+00 fs
1.63000000e-01 1.79999998e+00 fs
1.64000000e-01 1.79999998e+00 fs
1.65000000e-01 1.79999998e+00 fs
1.66000000e-01 1.79999998e+00 fs
1.67000000e-01 1.79999998e+00 fs
1.68000000e-01 1.79999998e+00 fs
1.69000000e-01 1.79999998e+00 fs
1.70000000e-01 1.79999998e+00 fs
1.71000000e-01 1.79999998e+00 fs
1.72000000e-01 1.79999998e+00 fs
1.73000000e-01 1.79999998e+00 fs
1.74000000e-01 1.79999998e+00 fs
1.75000000e-01 1.79999998e+00 fs
1.76000000e-01 1.79999997e+00 fs
1.77000000e-01 1.79999997e+00 fs
1.78000000e-01 1.79999997e+00 fs
1.79000000e-01 1.79999997e+00 fs
1.80000000e-01 1.79999997e+00 fs
1.81000000e-01 1.79999997e+00 fs
1.82000000e-01 1.79999997e+00 fs
1.83000000e-01 1.79999997e+00 fs
1.84000000e-01 1.79999997e+00 fs
1.85000000e-01 1.79999997e+00 fs
1.86000000e-01 1.79999997e+00 fs
1.87000000e-01 1.79999997e+00 fs
1.88000000e-01 1.79999997e+00 fs
1.89000000e-01 1.79999997e+00 fs
1.90000000e-01 1.79999997e+00 fs
1.91000000e-01 1.79999997e+00 fs
1.92000000e-01 1.79999997e+00 fs
1.93000000e-01 1.79999997e+00 fs
1.94000000e-01 1.79999996e+00 fs
1.95000000e-01 1.79999996e+00 fs
1.96000000e-01 1.79999996e+00 fs
1.97000000e-01 1.79999996e+00 fs
1.98000000e-01 1.79999996e+00 fs
1.99000000e-01 1.79999996e+00 fs
2.00000000e-01 1.79999996e+00 fs
2.01000000e-01 1.79999996e+00 fs
2.02000000e-01 1.79999996e+00 fs
2.03000000e-01 1.79999996e+00 fs
2.04000000e-01 1.79999996e+00 fs
2.05000000e-01 1.79999996e+00 fs
2.06000000e-01 1.79999995e+00 fs
2.07000000e-01 1.79999995e+00 fs
2.08000000e-01 1.79999995e+00 fs
2.09000000e-01 1.79999995e+00 fs
2.10000000e-01 1.79999995e+00 fs
2.11000000e-01 1.79999995e+00 fs
2.12000000e-01 1.79999995e+00 fs
2.13000000e-01 1.79999995e+00 fs
2.14000000e-01 1.79999995e+00 fs
2.15000000e-01 1.79999994e+00 fs
2.16000000e-01 1.79999994e+00 fs
2.17000000e-01 1.79999994e+00 fs
2.18000000e-01 1.79999994e+00 fs
2.19000000e-01 1.79999994e+00 fs
2.20000000e-01 1.79999994e+00 fs
2.21000000e-01 1.79999994e+00 fs
2.22000000e-01 1.79999993e+00 fs
2.23000000e-01 1.79999993e+00 fs
2.24000000e-01 1.79999993e+00 fs
2.25000000e-01 1.79999993e+00 fs
2.26000000e-01 1.79999993e+00 fs
2.27000000e-01 1.79999993e+00 fs
2.28000000e-01 1.79999992e+00 fs
2.29000000e-01 1.79999992e+00 fs
2.30000000e-01 1.79999992e+00 fs
2.31000000e-01 1.79999992e+00 fs
2.32000000e-01 1.79999992e+00 fs
2.33000000e-01 1.79999991e+00 fs
2.34000000e-01 1.79999991e+00 fs
2.35000000e-01 1.79999991e+00 fs
2.36000000e-01 1.79999991e+00 fs
2.37000000e-01 1.79999991e+00 fs
2.38000000e-01 1.79999990e+00 fs
2.39000000e-01 1.79999990e+00 fs
2.40000000e-01 1.79999990e+00 fs
2.41000000e-01 1.79999990e+00 fs
2.42000000e-01 1.79999989e+00 fs
2.43000000e-01 1.79999989e+00 fs
2.44000000e-01 1.79999989e+00 fs
2.45000000e-01 1.79999989e+00 fs
2.46000000e-01 1.79999988e+00 fs
2.47000000e-01 1.79999988e+00 fs
2.48000000e-01 1.79999988e+00 fs
2.49000000e-01 1.79999987e+00 fs
2.50000000e-01 1.79999987e+00 fs
2.51000000e-01 1.79999987e+00 fs
2.52000000e-01 1.79999987e+00 fs
2.53000000e-01 1.79999986e+00 fs
2.54000000e-01 1.79999986e+00 fs
2.55000000e-01 1.79999985e+00 fs
2.56000000e-01 1.79999985e+00 fs
2.57000000e-01 1.79999985e+00 fs
2.58000000e-01 1.79999984e+00 fs
2.59000000e-01 1.79999984e+00 fs
2.60000000e-01 1.79999984e+00 fs
2.61000000e-01 1.79999983e+00 fs
2.62000000e-01 1.79999983e+00 fs
2.63000000e-01 1.79999982e+00 fs
2.64000000e-01 1.79999982e+00 fs
2.65000000e-01 1.79999981e+00 fs
2.66000000e-01 1.79999981e+00 fs
2.67000000e-01 1.79999980e+00 fs
2.68000000e-01 1.79999980e+00 fs
2.69000000e-01 1.79999979e+00 fs
2.70000000e-01 1.79999979e+00 fs
2.71000000e-01 1.79999978e+00 fs
2.72000000e-01 1.79999978e+00 fs
2.73000000e-01 1.79999977e+00 fs
2.74000000e-01 1.79999977e+00 fs
2.75000000e-01 1.79999976e+00 fs
2.76000000e-01 1.79999975e+00 fs
2.77000000e-01 1.79999975e+00 fs
2.78000000e-01 1.79999974e+00 fs
2.79000000e-01 1.79999973e+00 fs
2.80000000e-01 1.79999973e+00 fs
2.81000000e-01 1.79999972e+00 fs
2.82000000e-01 1.79999971e+00 fs
2.83000000e-01 1.79999971e+00 fs
2.84000000e-01 1.79999970e+00 fs
2.85000000e-01 1.79999969e+00 fs
2.86000000e-01 1.79999968e+00 fs
2.87000000e-01 1.79999967e+00 fs
2.88000000e-01 1.79999967e+00 fs
2.89000000e-01 1.79999966e+00 fs
2.90000000e-01 1.79999965e+00 fs
2.91000000e-01 1.79999964e+00 fs
2.92000000e-01 1.79999963e+00 fs
2.93000000e-01 1.79999962e+00 fs
2.94000000e-01 1.79999961e+00 fs
2.95000000e-01 1.79999960e+00 fs
2.96000000e-01 1.79999959e+00 fs
2.97000000e-01 1.79999958e+00 fs
2.98000000e-01 1.79999957e+00 fs
2.99000000e-01 1.79999956e+00 fs
3.00000000e-01 1.79999954e+00 fs
3.01000000e-01 1.79999953e+00 fs
3.02000000e-01 1.79999952e+00 fs
3.03000000e-01 1.79999951e+00 fs
3.04000000e-01 1.79999950e+00 fs
3.05000000e-01 1.79999948e+00 fs
3.06000000e-01 1.79999947e+00 fs
3.07000000e-01 1.79999945e+00 fs
3.08000000e-01 1.79999944e+00 fs
3.09000000e-01 1.79999943e+00 fs
3.10000000e-01 1.79999941e+00 fs
3.11000000e-01 1.79999939e+00 fs
3.12000000e-01 1.79999938e+00 fs
3.13000000e-01 1.79999936e+00 fs
3.14000000e-01 1.79999935e+00 fs
3.15000000e-01 1.79999933e+00 fs
3.16000000e-01 1.79999931e+00 fs
3.17000000e-01 1.79999929e+00 fs
3.18000000e-01 1.79999927e+00 fs
3.19000000e-01 1.79999926e+00 fs
3.20000000e-01 1.79999924e+00 fs
3.21000000e-01 1.79999922e+00 fs
3.22000000e-01 1.79999919e+00 fs
3.23000000e-01 1.79999917e+00 fs
3.24000000e-01 1.79999915e+00 fs
3.25000000e-01 1.79999913e+00 fs
3.26000000e-01 1.79999911e+00 fs
3.27000000e-01 1.79999908e+00 fs
3.28000000e-01 1.79999906e+00 fs
3.29000000e-01 1.79999903e+00 fs
3.30000000e-01 1.79999901e+00 fs
3.31000000e-01 1.79999898e+00 fs
3.32000000e-01 1.79999895e+00 fs
3.33000000e-01 1.79999893e+00 fs
3.34000000e-01 1.79999890e+00 fs
3.35000000e-01 1.79999887e+00 fs
3.36000000e-01 1.79999884e+00 fs
3.37000000e-01 1.79999881e+00 fs
3.38000000e-01 1.79999878e+00 fs
3.39000000e-01 1.79999875e+00 fs
3.40000000e-01 1.79999871e+00 fs
3.41000000e-01 1.79999868e+00 fs
3.42000000e-01 1.79999864e+00 fs
3.43000000e-01 1.79999861e+00 fs
3.44000000e-01 1.79999857e+00 fs
3.45000000e-01 1.79999853e+00 fs
3.46000000e-01 1.79999849e+00 fs
3.47000000e-01 1.79999845e+00 fs
3.48000000e-01 1.79999841e+00 fs
3.49000000e-01 1.79999837e+00 fs
3.50000000e-01 1.79999833e+00 fs
3.51000000e-01 1.79999828e+00 fs
3.52000000e-01 1.79999824e+00 fs
3.53000000e-01 1.79999819e+00 fs
3.54000000e-01 1.79999814e+00 fs
3.55000000e-01 1.79999809e+00 fs
3.56000000e-01 1.79999804e+00 fs
3.57000000e-01 1.79999799e+00 fs
3.58000000e-01 1.79999794e+00 fs
3.59000000e-01 1.79999788e+00 fs
3.60000000e-01 1.79999783e+00 fs
3.61000000e-01 1.79999777e+00 fs
3.62000000e-01 1.79999771e+00 fs
3.63000000e-01 1.79999765e+00 fs
3.64000000e-01 1.79999758e+00 fs
3.65000000e-01 1.79999752e+00 fs
3.66000000e-01 1.79999745e+00 fs
3.67000000e-01 1.79999739e+00 fs
3.68000000e-01 1.79999732e+00 fs
3.69000000e-01 1.79999725e+00 fs
3.70000000e-01 1.79999717e+00 fs
3.71000000e-01 1.79999710e+00 fs
3.72000000e-01 1.79999702e+00 fs
3.73000000e-01 1.79999694e+00 fs
3.74000000e-01 1.79999686e+00 fs
3.75000000e-01 1.79999678e+00 fs
3.76000000e-01 1.79999669e+00 fs
3.77000000e-01 1.79999660e+00 fs
3.78000000e-01 1.79999651e+00 fs
3.79000000e-01 1.79999642e+00 fs
3.80000000e-01 1.79999632e+00 fs
3.81000000e-01 1.79999623e+00 fs
3.82000000e-01 1.79999613e+00 fs
3.83000000e-01 1.79999602e+00 fs
3.84000000e-01 1.79999592e+00 fs
3.85000000e-01 1.79999581e+00 fs
3.86000000e-01 1.79999570e+00 fs
3.87000000e-01 1.79999558e+00 fs
3.88000000e-01 1.79999546e+00 fs
3.89000000e-01 1.79999534e+00 fs
3.90000000e-01 1.79999522e+00 fs
3.91000000e-01 1.79999509e+00 fs
3.92000000e-01 1.79999496e+00 fs
3.93000000e-01 1.79999483e+00 fs
3.94000000e-01 1.79999469e+00 fs
3.95000000e-01 1.79999455e+00 fs
3.96000000e-01 1.79999440e+00 fs
3.97000000e-01 1.79999425e+00 fs
3.98000000e-01 1.79999410e+00 fs
3.99000000e-01 1.79999394e+00 fs
4.00000000e-01 1.79999378e+00 fs
4.01000000e-01 1.79999361e+00 fs
4.02000000e-01 1.79999344e+00 fs
4.03000000e-01 1.79999327e+00 fs
4.04000000e-01 1.79999309e+00 fs
4.05000000e-01 1.79999291e+00 fs
4.06000000e-01 1.79999272e+00 fs
4.07000000e-01 1.79999252e+00 fs
4.08000000e-01 1.79999232e+00 fs
4.09000000e-01 1.79999212e+00 fs
4.10000000e-01 1.79999191e+00 fs
4.11000000e-01 1.79999169e+00 fs
4.12000000e-01 1.79999147e+00 fs
4.13000000e-01 1.79999124e+00 fs
4.14000000e-01 1.79999101e+00 fs
4.15000000e-01 1.79999077e+00 fs
4.16000000e-01 1.79999053e+00 fs
4.17000000e-01 1.79999027e+00 fs
4.18000000e-01 1.79999001e+00 fs
4.19000000e-01 1.79998975e+00 fs
4.20000000e-01 1.79998947e+00 fs
4.21000000e-01 1.79998919e+00 fs
4.22000000e-01 1.79998891e+00 fs
4.23000000e-01 1.79998861e+00 fs
4.24000000e-01 1.79998831e+00 fs
4.25000000e-01 1.79998799e+00 fs
4.26000000e-01 1.79998767e+00 fs
4.27000000e-01 1.79998735e+00 fs
4.28000000e-01 1.79998701e+00 fs
4.29000000e-01 1.79998666e+00 fs
4.30000000e-01 1.79998631e+00 fs
4.31000000e-01 1.79998594e+00 fs
4.32000000e-01 1.79998557e+00 fs
4.33000000e-01 1.79998518e+00 fs
4.34000000e-01 1.79998479e+00 fs
4.35000000e-01 1.79998438e+00 fs
4.36000000e-01 1.79998397e+00 fs
4.37000000e-01 1.79998354e+00 fs
4.38000000e-01 1.79998310e+00 fs
4.39000000e-01 1.79998265e+00 fs
4.40000000e-01 1.79998219e+00 fs
4.41000000e-01 1.79998171e+00 fs
4.42000000e-01 1.79998123e+00 fs
4.43000000e-01 1.79998073e+00 fs
4.44000000e-01 1.79998021e+00 fs
4.45000000e-01 1.79997968e+00 fs
4.46000000e-01 1.79997914e+00 fs
4.47000000e-01 1.79997859e+00 fs
4.48000000e-01 1.79997802e+00 fs
4.49000000e-01 1.79997743e+00 fs
4.50000000e-01 1.79997683e+00 fs
4.51000000e-01 1.79997621e+00 fs
4.52000000e-01 1.79997558e+00 fs
4.53000000e-01 1.79997493e+00 fs
4.54000000e-01 1.79997426e+00 fs
4.55000000e-01 1.79997358e+00 fs
4.56000000e-01 1.79997287e+00 fs
4.57000000e-01 1.79997215e+00 fs
4.58000000e-01 1.79997141e+00 fs
4.59000000e-01 1.79997065e+00 fs
4.60000000e-01 1.79996987e+00 fs
4.61000000e-01 1.79996907e+00 fs
4.62000000e-01 1.79996824e+00 fs
4.63000000e-01 1.79996740e+00 fs
4.64000000e-01 1.79996653e+00 fs
4.65000000e-01 1.79996564e+00 fs
4.66000000e-01 1.79996473e+00 fs
4.67000000e-01 1.79996379e+00 fs
4.68000000e-01 1.79996282e+00 fs
4.69000000e-01 1.79996184e+00 fs
4.70000000e-01 1.79996082e+00 fs
4.71000000e-01 1.79995978e+00 fs
4.72000000e-01 1.79995871e+00 fs
4.73000000e-01 1.79995761e+00 fs
4.74000000e-01 1.79995649e+00 fs
4.75000000e-01 1.79995533e+00 fs
4.76000000e-01 1.79995414e+00 fs
4.77000000e-01 1.79995292e+00 fs
4.78000000e-01 1.79995167e+00 fs
4.79000000e-01 1.79995039e+00 fs
4.80000000e-01 1.79994907e+00 fs
4.81000000e-01 1.79994772e+00 fs
4.82000000e-01 1.79994633e+00 fs
4.83000000e-01 1.79994491e+00 fs
4.84000000e-01 1.79994344e+00 fs
4.85000000e-01 1.79994194e+00 fs
4.86000000e-01 1.79994040e+00 fs
4.87000000e-01 1.79993882e+00 fs
4.88000000e-01 1.79993720e+00 fs
4.89000000e-01 1.79993553e+00 fs
4.90000000e-01 1.79993382e+00 fs
4.91000000e-01 1.79993207e+00 fs
4.92000000e-01 1.79993027e+00 fs
4.93000000e-01 1.79992842e+00 fs
4.94000000e-01 1.79992652e+00 fs
4.95000000e-01 1.79992457e+00 fs
4.96000000e-01 1.79992257e+00 fs
4.97000000e-01 1.79992052e+00 fs
4.98000000e-01 1.79991842e+00 fs
4.99000000e-01 1.79991626e+00 fs
5.00000000e-01 1.79991404e+00 fs
5.01000000e-01 1.79991177e+00 fs
5.02000000e-01 1.79990943e+00 fs
5.03000000e-01 1.79990703e+00 fs
5.04000000e-01 1.79990457e+00 fs
5.05000000e-01 1.79990205e+00 fs
5.06000000e-01 1.79989946e+00 fs
5.07000000e-01 1.79989680e+00 fs
5.08000000e-01 1.79989407e+00 fs
5.09000000e-01 1.79989128e+00 fs
5.10000000e-01 1.79988840e+00 fs
5.11000000e-01 1.79988546e+00 fs
5.12000000e-01 1.79988243e+00 fs
5.13000000e-01 1.79987933e+00 fs
5.14000000e-01 1.79987614e+00 fs
5.15000000e-01 1.79987287e+00 fs
5.16000000e-01 1.79986952e+00 fs
5.17000000e-01 1.79986608e+00 fs
5.18000000e-01 1.79986255e+00 fs
5.19000000e-01 1.79985892e+00 fs
5.20000000e-01 1.79985520e+00 fs
5.21000000e-01 1.79985139e+00 fs
5.22000000e-01 1.79984747e+00 fs
5.23000000e-01 1.79984346e+00 fs
5.24000000e-01 1.79983934e+00 fs
5.25000000e-01 1.79983511e+00 fs
5.26000000e-01 1.79983077e+00 fs
5.27000000e-01 1.79982632e+00 fs
5.28000000e-01 1.79982175e+00 fs
5.29000000e-01 1.79981707e+00 fs
5.30000000e-01 1.79981226e+00 fs
5.31000000e-01 1.79980733e+00 fs
5.32000000e-01 1.79980227e+00 fs
5.33000000e-01 1.79979707e+00 fs
5.34000000e-01 1.79979175e+00 fs
5.35000000e-01 1.79978628e+00 fs
5.36000000e-01 1.79978068e+00 fs
5.37000000e-01 1.79977493e+00 fs
5.38000000e-01 1.79976903e+00 fs
5.39000000e-01 1.79976298e+00 fs
5.40000000e-01 1.79975677e+00 fs
5.41000000e-01 1.79975040e+00 fs
5.42000000e-01 1.79974387e+00 fs
5.43000000e-01 1.79973717e+00 fs
5.44000000e-01 1.79973029e+00 fs
5.45000000e-01 1.79972324e+00 fs
5.46000000e-01 1.79971601e+00 fs
5.47000000e-01 1.79970859e+00 fs
5.48000000e-01 1.79970098e+00 fs
5.49000000e-01 1.79969318e+00 fs
5.50000000e-01 1.79968517e+00 fs
5.51000000e-01 1.79967696e+00 fs
5.52000000e-01 1.79966854e+00 fs
5.53000000e-01 1.79965991e+00 fs
5.54000000e-01 1.79965105e+00 fs
5.55000000e-01 1.79964196e+00 fs
5.56000000e-01 1.79963265e+00 fs
5.57000000e-01 1.79962309e+00 fs
5.58000000e-01 1.79961329e+00 fs
5.59000000e-01 1.79960324e+00 fs
5.60000000e-01 1.79959294e+00 fs
5.61000000e-01 1.79958237e+00 fs
5.62000000e-01 1.79957153e+00 fs
5.63000000e-01 1.79956042e+00 fs
5.64000000e-01 1.79954902e+00 fs
5.65000000e-01 1.79953733e+00 fs
5.66000000e-01 1.79952535e+00 fs
5.67000000e-01 1.79951307e+00 fs
5.68000000e-01 1.79950047e+00 fs
5.69000000e-01 1.79948755e+00 fs
5.70000000e-01 1.79947431e+00 fs
5.71000000e-01 1.79946073e+00 fs
5.72000000e-01 1.79944681e+00 fs
5.73000000e-01 1.79943253e+00 fs
5.74000000e-01 1.79941790e+00 fs
5.75000000e-01 1.79940290e+00 fs
5.76000000e-01 1.79938752e+00 fs
5.77000000e-01 1.79937175e+00 fs
5.78000000e-01 1.79935559e+00 fs
5.79000000e-01 1.79933902e+00 fs
5.80000000e-01 1.79932204e+00 fs
5.81000000e-01 1.79930463e+00 fs
5.82000000e-01 1.79928678e+00 fs
5.83000000e-01 1.79926849e+00 fs
5.84000000e-01 1.79924974e+00 fs
5.85000000e-01 1.79923052e+00 fs
5.86000000e-01 1.79921082e+00 fs
5.87000000e-01 1.79919064e+00 fs
5.88000000e-01 1.79916994e+00 fs
5.89000000e-01 1.79914874e+00 fs
5.90000000e-01 1.79912701e+00 fs
5.91000000e-01 1.79910474e+00 fs
5.92000000e-01 1.79908191e+00 fs
5.93000000e-01 1.79905852e+00 fs
5.94000000e-01 1.79903455e+00 fs
5.95000000e-01 1.79900999e+00 fs
5.96000000e-01 1.79898483e+00 fs
5.97000000e-01 1.79895904e+00 fs
5.98000000e-01 1.79893262e+00 fs
5.99000000e-01 1.79890555e+00 fs
6.00000000e-01 1.79887781e+00 fs
6.01000000e-01 1.79884939e+00 fs
6.02000000e-01 1.79882027e+00 fs
6.03000000e-01 1.79879045e+00 fs
6.04000000e-01 1.79875989e+00 fs
6.05000000e-01 1.79872858e+00 fs
6.06000000e-01 1.79869651e+00 fs
6.07000000e-01 1.79866366e+00 fs
6.08000000e-01 1.79863001e+00 fs
6.09000000e-01 1.79859554e+00 fs
6.10000000e-01 1.79856024e+00 fs
6.11000000e-01 1.79852408e+00 fs
6.12000000e-01 1.79848704e+00 fs
6.13000000e-01 1.79844911e+00 fs
6.14000000e-01 1.79841026e+00 fs
6.15000000e-01 1.79837047e+00 fs
6.16000000e-01 1.79832973e+00 fs
6.17000000e-01 1.79828800e+00 fs
6.18000000e-01 1.79824528e+00 fs
6.19000000e-01 1.79820152e+00 fs
6.20000000e-01 1.79815672e+00 fs
6.21000000e-01 1.79811085e+00 fs
6.22000000e-01 1.79806388e+00 fs
6.23000000e-01 1.79801579e+00 fs
6.24000000e-01 1.79796656e+00 fs
6.25000000e-01 1.79791615e+00 fs
6.26000000e-01 1.79786455e+00 fs
6.27000000e-01 1.79781172e+00 fs
6.28000000e-01 1.79775764e+00 fs
6.29000000e-01 1.79770229e+00 fs
6.30000000e-01 1.79764562e+00 fs
6.31000000e-01 1.79758762e+00 fs
6.32000000e-01 1.79752826e+00 fs
6.33000000e-01 1.79746750e+00 fs
6.34000000e-01 1.79740531e+00 fs
6.35000000e-01 1.79734167e+00 fs
6.36000000e-01 1.79727654e+00 fs
6.37000000e-01 1.79720989e+00 fs
